5122,http://stuex.nju.edu.cn/a/duanqixiangmu/20170428/1555.html,chinese,0.9805013927576601
5123,http://stuex.nju.edu.cn/a/changqixiangmu/20170412/1540.html,chinese,0.9733850845578043
5124,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0317/1473.html,chinese,0.9905660377358491
5125,http://stuex.nju.edu.cn/en/a/News___Announcements/2017/0418/830.html,english,0.017488076311605722
5126,http://stuex.nju.edu.cn/en/a/North_America/Usa/,english,0.017716535433070866
5127,http://stuex.nju.edu.cn/en/a/list_101_2.html,chinese,0.9787234042553191
5128,http://stuex.nju.edu.cn/a/changqixiangmu/20161009/1291.html,chinese,0.9788087056128293
5129,http://stuex.nju.edu.cn/a/duanqixiangmu/20160419/1123.html,chinese,0.9731941309255079
5130,http://stuex.nju.edu.cn/a/duanqixiangmu/20150917/656.html,chinese,0.9855737704918033
5131,http://stuex.nju.edu.cn/en/a/Europe/Russia/20150807/290.html,english,0.02743142144638404
5132,http://stuex.nju.edu.cn/en/a/Research_Teams/20150807/434.html,english,0.023404255319148935
5133,http://stuex.nju.edu.cn/a/changqixiangmu/20160225/913.html,chinese,0.9586454899610428
5134,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Electronic_Science___Engineering/2015/0808/537.html,english,0.023109243697478993
5135,http://stuex.nju.edu.cn/en/a/Chief_Scholars/School_of_History/,english,0.014195583596214511
5136,http://stuex.nju.edu.cn/a/tztg/list_106_10.html,chinese,0.9897100093545369
5137,http://stuex.nju.edu.cn/en/a/Travelling_in_China,english,0.006030701754385965
5138,http://stuex.nju.edu.cn/en/a/Research_Centers/20150807/385.html,english,0.051094890510948905
5139,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/0404/1092.html,chinese,0.9945945945945946
5140,http://stuex.nju.edu.cn/a/lhlx/gjhkc/,chinese,0.9590860786397449
5141,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Environment/2015/0808/523.html,english,0.02208835341365462
5142,http://stuex.nju.edu.cn/a/list_107_10.html,chinese,0.9787234042553191
5143,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Life_Sciences/,english,0.006460875807609476
5144,http://stuex.nju.edu.cn/en/a/English_Taught_Courses/list_109_3.html,english,0.02040816326530612
5145,http://stuex.nju.edu.cn/en/a/Academy_Members/20150807/458.html,english,0.027160493827160494
5146,http://stuex.nju.edu.cn/a/changqixiangmu/20161013/1303.html,chinese,0.9743119266055046
5147,http://stuex.nju.edu.cn/a/changqixiangmu/20160401/1091.html,chinese,0.9780156204801851
5148,http://stuex.nju.edu.cn/en/a/Download_Center/20160918/807.html,english,0.028795811518324606
5149,http://stuex.nju.edu.cn/en/a/Academy_Members/20150808/462.html,english,0.02576112412177986
5150,http://stuex.nju.edu.cn/b/dayangzhou/20150801/500.html,chinese,0.9663491406088217
5151,http://stuex.nju.edu.cn/a/liuxueshuominghui/20161205/1356.html,chinese,0.9889916336415676
5152,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0310/1451.html,chinese,0.9826709796672828
5153,http://stuex.nju.edu.cn/a/changqixiangmu/20160923/1258.html,chinese,0.958586416344561
5154,http://stuex.nju.edu.cn/a/duanqixiangmu/20161028/1337.html,chinese,0.9893975903614458
5155,http://stuex.nju.edu.cn/a/Korea/20150729/244.html,chinese,0.9844271412680756
5156,http://stuex.nju.edu.cn/en/a/Research_Organizations/20150807/301.html,english,0.015089163237311385
5157,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0206/1379.html,chinese,0.9901359637430018
5158,http://stuex.nju.edu.cn/en/a/Campus_Card/,english,0.010727056019070322
5159,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Geographic___Oceanographic_Sciences/2015/0827/679.html,english,0.02263374485596708
5160,http://stuex.nju.edu.cn/a/xzzx/2016/0718/1187.html,chinese,0.9821826280623608
5161,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/20150807/410.html,english,0.019784172661870502
5162,http://stuex.nju.edu.cn/en/a/News___Announcements/list_101_4.html,english,0.02132701421800948
5163,http://stuex.nju.edu.cn/en/a/why_choose_nju,english,0.011435832274459974
5164,http://stuex.nju.edu.cn/en/a/North_America/Canada/,english,0.01991150442477876
5165,http://stuex.nju.edu.cn/b/dayangzhou/,chinese,0.9900771775082691
5166,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0306/1428.html,chinese,0.9955497382198953
5167,http://stuex.nju.edu.cn/en/a/Impression_of_NJU/20150805/53.html,english,0.009715994020926755
5168,http://stuex.nju.edu.cn/en/a/Master_Programms_Taught_in_English,english,0.0
5169,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/20150807/393.html,english,0.01936619718309859
5170,http://stuex.nju.edu.cn/a/changqixiangmu/,chinese,0.9908045977011494
5171,http://stuex.nju.edu.cn/a/changqixiangmu/20160322/1066.html,chinese,0.9677018633540373
5172,http://stuex.nju.edu.cn/en/a/News___Announcements/2015/0929/732.html,english,0.016516516516516516
5173,http://stuex.nju.edu.cn/en/a/list_101_4.html,chinese,0.9787234042553191
5174,http://stuex.nju.edu.cn/en/a/Grade_Reports___Credits/,english,0.013293943870014771
5175,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Chemistry_and_Chemical_Engineering/2015/0808/501.html,english,0.023157894736842106
5176,http://stuex.nju.edu.cn/a/duanqixiangmu,chinese,0.9867491166077739
5177,http://stuex.nju.edu.cn/en/a/Chief_Scholars/School_of_Social___Behavioral_Sciences,english,0.013100436681222707
5178,http://stuex.nju.edu.cn/a/Iceland/20150729/297.html,chinese,0.9703947368421053
5179,http://stuex.nju.edu.cn/a/liuxueshuominghui/20151029/748.html,chinese,0.9801816680429397
5180,http://stuex.nju.edu.cn/en/a/Getting_to_Campus/,english,0.02422145328719723
5181,http://stuex.nju.edu.cn/en/a/English_Taught_Courses/20150812/649.html,english,0.011815252416756176
5182,http://stuex.nju.edu.cn/a/duanqixiangmu/20170412/1545.html,chinese,0.9805740794433169
5183,http://stuex.nju.edu.cn/a/U_S_A_/20150729/207.html,chinese,0.9827968923418424
5184,http://stuex.nju.edu.cn/a/Australia/20150729/262.html,chinese,0.9817073170731707
5185,http://stuex.nju.edu.cn/en/a/Major_Research_Teams/20150807/383.html,english,0.01870748299319728
5186,http://stuex.nju.edu.cn/a/liuxueshenghuo/2015/0802/523.html,unknow,0.6430915056507474
5187,http://stuex.nju.edu.cn/a/changqixiangmu/20160222/896.html,chinese,0.9752891692954785
5188,http://stuex.nju.edu.cn/a/qita/20151117/763.html,chinese,0.992406264831514
5189,http://stuex.nju.edu.cn/en/a/Chief_Scholars/School_of_Information_Management/20150810/617.html,english,0.023965141612200435
5190,http://stuex.nju.edu.cn/en/a/Research_Centers/20150807/422.html,english,0.020676691729323307
5191,http://stuex.nju.edu.cn/a/liuxueshuominghui/20170227/1400.html,chinese,0.9916796671866874
5192,http://stuex.nju.edu.cn/a/changqixiangmu/20160906/1214.html,chinese,0.965546218487395
5193,http://stuex.nju.edu.cn/a/duanqixiangmu/,chinese,0.9867491166077739
5194,http://stuex.nju.edu.cn/a/lhlx/gjhkc/20150805/574.html,unknow,0.7916299559471366
5195,http://stuex.nju.edu.cn/a/changqixiangmu/20160923/1259.html,chinese,0.9698408265847529
5196,http://stuex.nju.edu.cn/a/xzzx,chinese,0.9893184130213631
5197,http://stuex.nju.edu.cn/a/changqixiangmu/20150823/625.html,chinese,0.9819559725730783
5198,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/0916/1229.html,chinese,0.9923260121725325
5199,http://stuex.nju.edu.cn/en/a/Impression_of_NJU/20150805/55.html,english,0.02564102564102564
5200,http://stuex.nju.edu.cn/a/tebiexiangmu/20170104/1374.html,chinese,0.9831715210355987
5201,http://stuex.nju.edu.cn/a/changqixiangmu/20160923/1260.html,chinese,0.9775547927119091
5202,http://stuex.nju.edu.cn/en/a/South_America/Chile/20150807/254.html,english,0.028205128205128206
5203,http://stuex.nju.edu.cn/a/tebiexiangmu/20170309/1447.html,chinese,0.9812749003984064
5204,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/20150807/397.html,english,0.018900343642611683
5205,http://stuex.nju.edu.cn/en/a/Introduction_to_NJU,english,0.02027027027027027
5206,http://stuex.nju.edu.cn/en/a/Asia/Korea/20150807/351.html,english,0.028720626631853787
5207,http://stuex.nju.edu.cn/en/a/Europe/Germany/20150807/274.html,english,0.02743142144638404
5208,http://stuex.nju.edu.cn/a/tebiexiangmu/20161207/1357.html,chinese,0.9829172141918529
5209,http://stuex.nju.edu.cn/a/changqixiangmu/20161007/1281.html,chinese,0.9703436807095344
5210,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Astronomy_and_Space_Sciences/2015/0808/486.html,english,0.023554603854389723
5211,http://stuex.nju.edu.cn/a/changqixiangmu/20160414/1115.html,chinese,0.9807474518686297
5212,http://stuex.nju.edu.cn/a/list_109_3.html,chinese,0.9787234042553191
5213,http://stuex.nju.edu.cn/a/changqixiangmu/20160322/1064.html,chinese,0.9801324503311258
5214,http://stuex.nju.edu.cn/en/a/Special_Programms,english,0.0
5215,http://stuex.nju.edu.cn/a/duanqixiangmu/20151230/823.html,chinese,0.9877232142857143
5216,http://stuex.nju.edu.cn/a/Japan/20150729/234.html,chinese,0.9855233853006682
5217,http://stuex.nju.edu.cn/en/a/Major_Research_Teams/20150807/370.html,english,0.016200294550810016
5218,http://stuex.nju.edu.cn/a/xzzx/2015/0828/635.html,chinese,0.9911991199119912
5219,http://stuex.nju.edu.cn/a/tebiexiangmu/20160112/844.html,chinese,0.9746514575411914
5220,http://stuex.nju.edu.cn/a/tztg/list_106_11.html,chinese,0.9901083372585964
5221,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Architecture_and_Urban_Planning/2015/0828/687.html,english,0.022540983606557378
5222,http://stuex.nju.edu.cn/b/yazhou/20150801/497.html,chinese,0.9911045218680504
5223,http://stuex.nju.edu.cn/a/duanqixiangmu/20170307/1439.html,chinese,0.9693849151127192
5224,http://stuex.nju.edu.cn/a/changqixiangmu/20170326/1507.html,chinese,0.9785284855425136
5225,http://stuex.nju.edu.cn/en/a/Academy_Members/20150807/442.html,english,0.02517162471395881
5226,http://stuex.nju.edu.cn/a/changqixiangmu/20160926/1262.html,chinese,0.9722943722943723
5227,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Geographic___Oceanographic_Sciences/2015/0828/683.html,english,0.0028790786948176585
5228,http://stuex.nju.edu.cn/a/changqixiangmu/20161009/stuex@nju.edu.cn,chinese,0.9787234042553191
5229,http://stuex.nju.edu.cn/a/lhlx/gjhkc/20150805/575.html,chinese,0.9398535564853556
5230,http://stuex.nju.edu.cn/en/a/Campus_Scenery/20150806/179.html,english,0.0291005291005291
5231,http://stuex.nju.edu.cn/a/tbxm/gjgpxm/xmjs,chinese,0.9617117117117117
5232,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/20150807/387.html,english,0.016467065868263474
5233,http://stuex.nju.edu.cn/a/changqixiangmu/20150928/710.html,chinese,0.9838321293429653
5234,http://stuex.nju.edu.cn/a/tztg/list_106_7.html,chinese,0.9889705882352942
5235,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0306/1430.html,chinese,0.9930777422790202
5236,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/list_71_2.html,english,0.01675977653631285
5237,http://stuex.nju.edu.cn/en/a/A_Our_Rankings/20160608/794.html,english,0.026252983293556086
5238,http://stuex.nju.edu.cn/a/tebiexiangmu/20150818/619.html,chinese,0.9863492063492063
5239,http://stuex.nju.edu.cn/en/a/Academy_Members/20150807/446.html,english,0.027777777777777776
5240,http://stuex.nju.edu.cn/a/duanqixiangmu/20160929/1270.html,chinese,0.971063829787234
5241,http://stuex.nju.edu.cn/en/a/Asia/Korea/20150807/347.html,english,0.02857142857142857
5242,http://stuex.nju.edu.cn/en/a/Asia/Korea/,english,0.018255578093306288
5243,http://stuex.nju.edu.cn/a/tebiexiangmu/list_109_1.html,chinese,0.9874709976798144
5244,http://stuex.nju.edu.cn/a/liuxueshenghuo/2015/0815/602.html,unknow,0.7343880099916736
5245,http://stuex.nju.edu.cn/en/a/Major_Research_Teams/20150807/380.html,english,0.016793893129770993
5246,http://stuex.nju.edu.cn/en/a/English_Taught_Courses/20150812/665.html,english,0.017107309486780714
5247,http://stuex.nju.edu.cn/a/tztg/list_106_12.html,chinese,0.9835371589840075
5248,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0227/1405.html,chinese,0.9925850166197904
5249,http://stuex.nju.edu.cn/a/duanqixiangmu/20160222/888.html,chinese,0.97265625
5250,http://stuex.nju.edu.cn/a/geleihuodong/20170428/1553.html,chinese,0.9875751503006012
5251,http://stuex.nju.edu.cn/a/tbxm/gjgpxm/,english,0.0
5252,http://stuex.nju.edu.cn/a/changqixiangmu/20170308/1441.html,chinese,0.9781859931113662
5253,http://stuex.nju.edu.cn/en/a/South_America/,english,0.023746701846965697
5254,http://stuex.nju.edu.cn/a/Belgium/20150729/271.html,chinese,0.9779005524861878
5255,http://stuex.nju.edu.cn/en/a/Academy_Members/20150807/455.html,english,0.027707808564231738
5256,http://stuex.nju.edu.cn/a/xzzx/2015/1229/813.html,chinese,0.9906129210381005
5257,http://stuex.nju.edu.cn/a/changqixiangmu/20151008/716.html,chinese,0.9651909428861102
5258,http://stuex.nju.edu.cn/en/a/Asia/Japan/20150807/320.html,english,0.028720626631853787
5259,http://stuex.nju.edu.cn/a/jndxm/,chinese,0.9817596566523605
5260,http://stuex.nju.edu.cn/a/changqixiangmu/20160928/1268.html,chinese,0.981105067277412
5261,http://stuex.nju.edu.cn/en/a/Asia/Japan/,english,0.018556701030927835
5262,http://stuex.nju.edu.cn/a/tebiexiangmu/20170104/1370.html,chinese,0.9637234770704997
5263,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Astronomy_and_Space_Sciences/2015/0808/506.html,english,0.02301255230125523
5264,http://stuex.nju.edu.cn/a/changqixiangmu/20160908/1220.html,chinese,0.9763200870985302
5265,http://stuex.nju.edu.cn/a/changqixiangmu/20170220/1384.html,chinese,0.9748620478234212
5266,http://stuex.nju.edu.cn/a/changqixiangmu/20170331/1520.html,chinese,0.9621530698065601
5267,http://stuex.nju.edu.cn/b/dayangzhou/20150801/499.html,chinese,0.9889685603971319
5268,http://stuex.nju.edu.cn/a/list_107_19.html,chinese,0.9787234042553191
5269,http://stuex.nju.edu.cn/en/a/Major_Research_Teams/20150807/334.html,english,0.02268041237113402
5270,http://stuex.nju.edu.cn/a/cglx/jtlc/,english,0.0
5271,http://stuex.nju.edu.cn/en/a/News___Announcements/2015/0810/588.html,english,0.023404255319148935
5272,http://stuex.nju.edu.cn/a/tebiexiangmu/list_109_5.html,chinese,0.9844606946983546
5273,http://stuex.nju.edu.cn/a/duanqixiangmu/20150908/645.html,chinese,0.9544569871545349
5274,http://stuex.nju.edu.cn/en/a/Master_Programms_Taught_in_English/,english,0.0
5275,http://stuex.nju.edu.cn/en/a/Asia/Japan/20150807/322.html,english,0.028720626631853787
5276,http://stuex.nju.edu.cn/a/changqixiangmu/20151023/744.html,chinese,0.979957805907173
5277,http://stuex.nju.edu.cn/en/a/News___Announcements/2017/0306/827.html,english,0.026128266033254157
5278,http://stuex.nju.edu.cn/a/list_108_7.html,chinese,0.9787234042553191
5279,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/1117/1352.html,chinese,0.9953373560065826
5280,http://stuex.nju.edu.cn/a/bmz,chinese,0.9908355795148248
5281,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0227/1404.html,chinese,0.9946963670114028
5282,http://stuex.nju.edu.cn/a/tztg/list_106_14.html,chinese,0.9921731123388582
5283,http://stuex.nju.edu.cn/a/changqixiangmu/20170318/1475.html,chinese,0.9045363908275175
5284,http://stuex.nju.edu.cn/a/bmsx,chinese,0.9866045428072219
5285,http://stuex.nju.edu.cn/a/changqixiangmu/20170309/1449.html,chinese,0.9744897959183674
5286,http://stuex.nju.edu.cn/a/geleihuodong/20170518/1569.html,chinese,0.9913185024416712
5287,http://stuex.nju.edu.cn/a/changqixiangmu/20160923/1256.html,chinese,0.9770885722268791
5288,http://stuex.nju.edu.cn/en/a/Extending_Study_Periods/,english,0.014308426073131956
5289,http://stuex.nju.edu.cn/en/a/News___Announcements/2015/0810/611.html,english,0.016923076923076923
5290,http://stuex.nju.edu.cn/a/changqixiangmu/20150823/624.html,chinese,0.9837429111531191
5291,http://stuex.nju.edu.cn/a/jlxxqjxz/,chinese,0.9946600213599146
5292,http://stuex.nju.edu.cn/en/a/Asia/Korea/www.konkuk.ac.kr/do/Eng/Index.do,chinese,0.9787234042553191
5293,http://stuex.nju.edu.cn/en/a/Academic_Calendar,english,0.017241379310344827
5294,http://stuex.nju.edu.cn/a/changqixiangmu/20160919/1238.html,chinese,0.9599004424778761
5295,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0228/1407.html,chinese,0.989081225033289
5296,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/Department_of_Mathematics/2015/0808/481.html,english,0.023809523809523808
5297,http://stuex.nju.edu.cn/b/nanmeizhou/20150801/476.html,chinese,0.9900497512437811
5298,http://stuex.nju.edu.cn/en/a/Home/20150730/7.html,english,0.02956989247311828
5299,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Engineering___Applied_Sciences/2015/0809/578.html,english,0.011410788381742738
5300,http://stuex.nju.edu.cn/a/Finland/20150729/274.html,chinese,0.9709270433351618
5301,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/0828/1205.html,chinese,0.9811270600744285
5302,http://stuex.nju.edu.cn/en/a/North_America/Usa/20150806/149.html,english,0.027848101265822784
5303,http://stuex.nju.edu.cn/en/a/Chief_Scholars/Department_of_Philosophy/20150810/600.html,english,0.023655913978494623
5304,http://stuex.nju.edu.cn/a/tbxm/gjgpxm/xmjs/,chinese,0.9617117117117117
5305,http://stuex.nju.edu.cn/en/a/Research_Impact/,english,0.0032918800292611556
5306,http://stuex.nju.edu.cn/a/changqixiangmu/20150928/711.html,chinese,0.9843616718794427
5307,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/0406/1097.html,chinese,0.9916481069042317
5308,http://stuex.nju.edu.cn/en/a/Research_Centers/,english,0.019693654266958426
5309,http://stuex.nju.edu.cn/a/changqixiangmu/20161031/1340.html,chinese,0.9753793300887489
5310,http://stuex.nju.edu.cn/en/a/Key_Disciplines/20150810/619.html,english,0.014012738853503185
5311,http://stuex.nju.edu.cn/a/duanqixiangmu/20151230/820.html,chinese,0.9740787008119925
5312,http://stuex.nju.edu.cn/en/a/North_America/Canada/20150806/106.html,english,0.028423772609819122
5313,http://stuex.nju.edu.cn/a/list_106_3.html,chinese,0.9787234042553191
5314,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Environment/2015/0830/691.html,english,0.023305084745762712
5315,http://stuex.nju.edu.cn/a/tebiexiangmu/list_109_4.html,chinese,0.9865116279069768
5316,http://stuex.nju.edu.cn/en/a/Home/20150730/5.html,english,0.02956989247311828
5317,http://stuex.nju.edu.cn/a/liuxueshenghuo/2017/0222/1395.html,chinese,0.9847908745247148
5318,http://stuex.nju.edu.cn/a/changqixiangmu/20160219/885.html,chinese,0.9763872491145218
5319,http://stuex.nju.edu.cn/en/a/Services_for_Everyday_Life/,english,0.02097902097902098
5320,http://stuex.nju.edu.cn/a/changqixiangmu/list_107_12.html,chinese,0.9917127071823204
5321,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/1108/1344.html,chinese,0.9949392712550608
5322,http://stuex.nju.edu.cn/a/lqsx,chinese,0.9915480427046264
5323,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Astronomy_and_Space_Sciences/2015/0908/716.html,english,0.023157894736842106
5324,http://stuex.nju.edu.cn/en/a/North_America/Usa/20150806/128.html,english,0.028277634961439587
5325,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/20150807/407.html,english,0.022222222222222223
5326,http://stuex.nju.edu.cn/en/a/English_Taught_Courses/20150812/631.html,english,0.022
5327,http://stuex.nju.edu.cn/en/a/Europe/Germany/,english,0.019230769230769232
5328,http://stuex.nju.edu.cn/en/a/News___Announcements/2016/0530/791.html,english,0.020036429872495445
5329,http://stuex.nju.edu.cn/en/a/Chief_Scholars/School_of_Liberal_Arts/20150810/592.html,english,0.021442495126705652
5330,http://stuex.nju.edu.cn/en/a/Oceania,english,0.023809523809523808
5331,http://stuex.nju.edu.cn/b/yazhou/20150801/498.html,chinese,0.9910846953937593
5332,http://stuex.nju.edu.cn/a/changqixiangmu/20151215/772.html,chinese,0.9856985698569857
5333,http://stuex.nju.edu.cn/a/Russia/,chinese,0.9528601694915254
5334,http://stuex.nju.edu.cn/a/tebiexiangmu/20160309/1004.html,chinese,0.9840361445783132
5335,http://stuex.nju.edu.cn/a/tebiexiangmu/20170309/1446.html,chinese,0.9812300319488818
5336,http://stuex.nju.edu.cn/en/a/English_Taught_Courses/20150812/637.html,english,0.04878048780487805
5337,http://stuex.nju.edu.cn/en/a/Guide_for_Students,english,0.0
5338,http://stuex.nju.edu.cn/en/a/English_Taught_Courses/20150812/668.html,english,0.018425460636515914
5339,http://stuex.nju.edu.cn/a/cglx/,chinese,0.9894688644688645
5340,http://stuex.nju.edu.cn/en/a/Campus_Scenery/20150806/77.html,english,0.02894736842105263
5341,http://stuex.nju.edu.cn/a/duanqixiangmu/20170324/1485.html,chinese,0.9774291219377924
5342,http://stuex.nju.edu.cn/a/www.hec.fr,chinese,0.9787234042553191
5343,http://stuex.nju.edu.cn/a/France/20150729/279.html,chinese,0.9719934102141681
5344,http://stuex.nju.edu.cn/a/jlqjsxz,chinese,0.9825547013601419
5345,http://stuex.nju.edu.cn/en/a/North_America/Canada/20150806/104.html,english,0.02857142857142857
5346,http://stuex.nju.edu.cn/en/a/North_America/Usa/20150806/156.html,english,0.028132992327365727
5347,http://stuex.nju.edu.cn/a/zfxgsx,chinese,0.9566423864030523
5348,http://stuex.nju.edu.cn/a/Korea/www.konkuk.ac.kr/do/Eng/Index.do,chinese,0.9787234042553191
5349,http://stuex.nju.edu.cn/a/changqixiangmu/20161021/stuex@nju.edu.cn,chinese,0.9787234042553191
5350,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Software_Engineering/,english,0.019955654101995565
5351,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/20150807/403.html,english,0.01854974704890388
5352,http://stuex.nju.edu.cn/en/a/Campus_Scenery/20150806/73.html,english,0.028645833333333332
5353,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/0826/1201.html,chinese,0.9878509719222462
5354,http://stuex.nju.edu.cn/a/tebxm/20170327/1509.html,chinese,0.9895470383275261
5355,http://stuex.nju.edu.cn/a/lhlx/gjhkc/20150812/593.html,chinese,0.8631123919308358
5356,http://stuex.nju.edu.cn/en/a/Home/20150730/3.html,english,0.02956989247311828
5357,http://stuex.nju.edu.cn/a/tebiexiangmu/20160815/1192.html,chinese,0.984562150652116
5358,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/20150807/409.html,english,0.012087912087912088
5359,http://stuex.nju.edu.cn/a/changqixiangmu/20161009/1290.html,chinese,0.9787790697674419
5360,http://stuex.nju.edu.cn/a/jndxm,chinese,0.9817596566523605
5361,http://stuex.nju.edu.cn/en/a/Shopping_in_Nanjing/,english,0.04447852760736196
5362,http://stuex.nju.edu.cn/a/changqixiangmu/20170315/1470.html,chinese,0.9744100085299972
5363,http://stuex.nju.edu.cn/a/changqixiangmu/20170308/1444.html,chinese,0.9762641898864809
5364,http://stuex.nju.edu.cn/en/a/Academic_Calendar/,english,0.017241379310344827
5365,http://stuex.nju.edu.cn/a/liuxueshuominghui/20170315/1462.html,chinese,0.9911273486430062
5366,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/Medical_School/2015/0808/522.html,english,0.022540983606557378
5367,http://stuex.nju.edu.cn/a/gzzd/20150727/137.html,chinese,0.9907658881042911
5368,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Astronomy_and_Space_Sciences/2015/0808/478.html,english,0.02301255230125523
5369,http://stuex.nju.edu.cn/en/a/News___Announcements/2016/0513/790.html,english,0.022540983606557378
5370,http://stuex.nju.edu.cn/a/U_S_A_/list_157_2.html,chinese,0.9245283018867925
5371,http://stuex.nju.edu.cn/a/ggblsx,chinese,0.9915254237288136
5372,http://stuex.nju.edu.cn/a/tebiexiangmu/20160829/1206.html,chinese,0.9809305873379099
5373,http://stuex.nju.edu.cn/en/a/Europe/Sweden/,english,0.022113022113022112
5374,http://stuex.nju.edu.cn/a/changqixiangmu/20160920/1242.html,chinese,0.9631360332294912
5375,http://stuex.nju.edu.cn/b/beimeizhou,chinese,0.9889928453494772
5376,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/Medical_School/2015/0808/547.html,english,0.023255813953488372
5377,http://stuex.nju.edu.cn/en/a/Representative_Ongoing_Projects/20150807/413.html,english,0.0171875
5378,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Life_Sciences/2015/0827/680.html,english,0.016296296296296295
5379,http://stuex.nju.edu.cn/a/changqixiangmu/20170315/1463.html,chinese,0.9734193548387097
5380,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/Medical_School/2015/0908/713.html,english,0.023809523809523808
5381,http://stuex.nju.edu.cn/a/Australia/20150729/263.html,chinese,0.9855635757912271
5382,http://stuex.nju.edu.cn/a/cglx/lxxz/,english,0.0
5383,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/0909/1223.html,chinese,0.9956174271719516
5384,http://stuex.nju.edu.cn/a/duanqixiangmu/20160519/www.kcl.ac.uk/summer,chinese,0.9787234042553191
5385,http://stuex.nju.edu.cn/a/liuxueshenghuo/2015/0815/600.html,unknow,0.6046117327907765
5386,http://stuex.nju.edu.cn/a/yz/,chinese,0.9918166939443536
5387,http://stuex.nju.edu.cn/en/a/Asia/Singapore/20150807/357.html,english,0.028132992327365727
5388,http://stuex.nju.edu.cn/a/changqixiangmu/20160307/994.html,chinese,0.977743668457406
5389,http://stuex.nju.edu.cn/a/changqixiangmu/20160319/1060.html,chinese,0.9810032650638172
5390,http://stuex.nju.edu.cn/en/a/English_Taught_Courses/20150812/647.html,english,0.019064124783362217
5391,http://stuex.nju.edu.cn/a/duanqixiangmu/20170330/1517.html,chinese,0.975825753949258
5392,http://stuex.nju.edu.cn/a/changqixiangmu/20160223/901.html,chinese,0.9818785865297494
5393,http://stuex.nju.edu.cn/a/changqixiangmu/20170413/1547.html,chinese,0.961418439716312
5394,http://stuex.nju.edu.cn/a/liuxueshuominghui/20151019/733.html,chinese,0.984514312529329
5395,http://stuex.nju.edu.cn/en/a/Europe/U_K_/20150807/305.html,english,0.02743142144638404
5396,http://stuex.nju.edu.cn/a/changqixiangmu/20161031/1338.html,chinese,0.9781517567168586
5397,http://stuex.nju.edu.cn/a/tebiexiangmu/20151103/754.html,chinese,0.9796195652173914
5398,http://stuex.nju.edu.cn/en/a/Scientific_Research/chief_professors/School_of_Physics/2015/0808/532.html,english,0.02263374485596708
5399,http://stuex.nju.edu.cn/a/liuxueshenghuo/2016/0930/1273.html,chinese,0.9869044302033992
5400,http://stuex.nju.edu.cn/en/a/Chief_Scholars/School_of_History/20150810/597.html,english,0.023305084745762712
5401,http://stuex.nju.edu.cn/a/U_K_/20150729/315.html,chinese,0.9757442116868799
